id,last_update,emergency_code,emergency_description,triage_type,wait_time_secs,wait_time_minutes,wait_time_hours,people_n,hospital_name,hospital_description,longitude,latitude,address,hospital_phone,hospital_email,district,url_tems,shares_emergency_dta,shares_consultation_dta,shares_surgery_dta,has_emergency,hospital_url
205,2020-04-21T11:02:50.352,1,Urgência Geral,"Urgent
(yellow)",162,2,0,2,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.352,1,Urgência Geral,"Less urgent
(green)",865,14,0,1,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.352,1,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.383,2,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.383,2,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.383,2,Urgência Pediátrica,"Urgent
(yellow)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.383,2,Urgência Pediátrica,"Less urgent
(green)",4772,19,1,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.383,2,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.399,3,Urgência Obstétrica,"Emergency
(red)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.399,3,Urgência Obstétrica,"Very urgent
(orange)",1806,30,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.399,3,Urgência Obstétrica,"Urgent
(yellow)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.399,3,Urgência Obstétrica,"Less urgent
(green)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
205,2020-04-21T11:02:50.399,3,Urgência Obstétrica,"Not urgent
(blue)",0,0,0,0,"Hospital Rainha Santa Isabel - Torres Novas (Centro Hospitalar Médio Tejo, EPE)","Centro Hospitalar Médio Tejo, EPE",-8.550128,39.52267,Av. Xanana Gusmão - Ap. 45 2350-754 Torres Novas,249810100,geral@chmt.min-saude.pt,Santarém,http://api.pds.min-saude.pt/api/Tems/StandbyTime/205,TRUE,TRUE,TRUE,TRUE,http://www.chmt.min-saude.pt/
213,2020-04-21T11:02:32.11,HNSR050D,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital Nossa Senhora do Rosário (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-9.059571,38.656545,Av. Movimento das Forças Armadas 2834-003 Barreiro,212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/213,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
213,2020-04-21T11:02:32.11,HNSR050D,Urgência Geral,"Very urgent
(orange)",414,6,0,1,"Hospital Nossa Senhora do Rosário (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-9.059571,38.656545,Av. Movimento das Forças Armadas 2834-003 Barreiro,212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/213,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
213,2020-04-21T11:02:32.11,HNSR050D,Urgência Geral,"Urgent
(yellow)",3029,50,0,1,"Hospital Nossa Senhora do Rosário (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-9.059571,38.656545,Av. Movimento das Forças Armadas 2834-003 Barreiro,212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/213,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
213,2020-04-21T11:02:32.11,HNSR050D,Urgência Geral,"Less urgent
(green)",5001,23,1,1,"Hospital Nossa Senhora do Rosário (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-9.059571,38.656545,Av. Movimento das Forças Armadas 2834-003 Barreiro,212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/213,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
213,2020-04-21T11:02:32.11,HNSR050D,Urgência Geral,"Not urgent
(blue)",0,0,0,3,"Hospital Nossa Senhora do Rosário (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-9.059571,38.656545,Av. Movimento das Forças Armadas 2834-003 Barreiro,212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/213,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
222,2020-04-21T11:08:32.607,HDM050D,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital Distrital do Montijo (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-8.969652,38.679925,"Rua Machado dos Santos, 54 2870-351 Montijo",212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/222,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
222,2020-04-21T11:08:32.607,HDM050D,Urgência Geral,"Very urgent
(orange)",0,0,0,0,"Hospital Distrital do Montijo (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-8.969652,38.679925,"Rua Machado dos Santos, 54 2870-351 Montijo",212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/222,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
222,2020-04-21T11:08:32.607,HDM050D,Urgência Geral,"Urgent
(yellow)",583,9,0,0,"Hospital Distrital do Montijo (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-8.969652,38.679925,"Rua Machado dos Santos, 54 2870-351 Montijo",212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/222,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
222,2020-04-21T11:08:32.607,HDM050D,Urgência Geral,"Less urgent
(green)",0,0,0,0,"Hospital Distrital do Montijo (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-8.969652,38.679925,"Rua Machado dos Santos, 54 2870-351 Montijo",212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/222,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
222,2020-04-21T11:08:32.607,HDM050D,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital Distrital do Montijo (Centro Hospitalar Barreiro Montijo, EPE)","Centro Hospitalar Barreiro Montijo, EPE",-8.969652,38.679925,"Rua Machado dos Santos, 54 2870-351 Montijo",212147300,admin@chbm.min-saude.pt,Setúbal,http://api.pds.min-saude.pt/api/Tems/StandbyTime/222,TRUE,TRUE,TRUE,TRUE,http://www.chbm.min-saude.pt
145,2020-04-21T11:10:09.844,1,Urgência Geral,"Emergency
(red)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.844,1,Urgência Geral,"Very urgent
(orange)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.844,1,Urgência Geral,"Urgent
(yellow)",2485,41,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.844,1,Urgência Geral,"Less urgent
(green)",1447,24,0,2,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.844,1,Urgência Geral,"Not urgent
(blue)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.876,2,Urgência Pediátrica,"Emergency
(red)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.876,2,Urgência Pediátrica,"Very urgent
(orange)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.876,2,Urgência Pediátrica,"Urgent
(yellow)",0,0,0,1,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.876,2,Urgência Pediátrica,"Less urgent
(green)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.876,2,Urgência Pediátrica,"Not urgent
(blue)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.907,3,Urgência Obstétrica,"Emergency
(red)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.907,3,Urgência Obstétrica,"Very urgent
(orange)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
145,2020-04-21T11:10:09.907,3,Urgência Obstétrica,"Urgent
(yellow)",0,0,0,0,"Hospital São Pedro de Vila Real (Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE)","Centro Hospitalar de Trás-os-Montes e Alto Douro, EPE",-7.758708,41.308716457,Avenida da Noruega 5000-508 Vila Real,259300500,geral@chtmad.min-saude.pt,Vila Real,http://api.pds.min-saude.pt/api/Tems/StandbyTime/145,TRUE,TRUE,TRUE,TRUE,http://www.chtmad.min-saude.pt
